# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 50 , pts: 50 , timeLength: 15.00
9.13,0.00,2.80,0.54,45.03,-244.84,nan
9.15,0.00,3.30,0.78,45.09,33.59,nan
9.17,0.00,2.20,1.32,44.86,33.59,nan
9.19,0.00,1.10,1.08,44.81,-187.48,nan
9.22,0.00,1.70,1.14,44.86,-246.78,nan
9.24,0.00,0.60,0.18,45.03,-246.78,nan
nan,nan,nan,nan,nan,nan,nan
9.26,0.00,1.10,0.66,45.09,-250.00,nan
9.28,0.00,-0.50,1.56,44.86,-250.00,nan
9.31,0.00,1.10,1.14,44.86,-250.00,nan
9.33,0.00,0.60,0.18,45.03,-250.00,nan
9.35,0.00,2.20,1.08,45.09,-250.00,nan
9.37,0.00,2.80,2.04,44.81,-250.00,nan
9.40,0.00,2.80,1.02,44.98,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
9.42,0.00,0.60,0.18,45.15,-250.00,nan
9.44,0.00,0.00,0.60,45.21,-250.00,nan
9.47,0.00,1.10,1.14,45.21,-250.00,nan
9.49,0.00,-1.00,0.72,45.09,-250.00,nan
9.52,0.00,0.60,1.14,44.81,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
9.54,0.00,0.00,0.96,44.75,-250.00,nan
9.56,0.00,3.30,0.96,44.81,-250.00,nan
9.59,0.00,0.00,0.96,44.98,-250.00,nan
9.61,0.00,-0.50,0.12,45.15,-250.00,nan
9.63,0.00,2.80,1.20,45.03,-250.00,nan
9.66,0.00,1.10,0.60,45.15,-250.00,nan
9.68,0.00,3.30,1.14,44.98,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
9.70,0.00,0.00,1.08,44.92,-250.00,nan
9.73,0.00,4.40,0.30,45.09,-250.00,nan
9.75,0.00,0.60,0.90,45.09,-250.00,nan
9.78,0.00,2.80,1.32,44.98,-226.15,nan
nan,nan,nan,nan,nan,nan,nan
9.80,0.00,2.20,1.20,44.86,-250.00,nan
9.83,0.00,2.20,0.36,45.15,-250.00,nan
9.85,0.00,1.10,1.20,45.03,-250.00,nan
