# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
393.61,52.50,52.70,nan,4.74,5.45
393.62,52.50,50.00,nan,4.02,5.41
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
393.65,52.50,52.10,nan,3.96,5.43
nan,nan,nan,nan,nan,nan
393.66,52.50,51.60,nan,3.12,5.47
nan,nan,nan,nan,nan,nan
393.67,52.50,53.20,nan,4.68,5.41
393.68,52.50,53.80,nan,2.88,5.45
nan,nan,nan,nan,nan,nan
393.69,52.50,55.40,nan,4.86,5.41
393.71,52.50,54.30,nan,5.40,5.37
nan,nan,nan,nan,nan,nan
393.72,52.50,51.10,nan,4.86,5.30
nan,nan,nan,nan,nan,nan
393.73,52.50,51.10,nan,4.26,5.26
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
393.76,52.50,52.70,nan,2.88,5.41
nan,nan,nan,nan,nan,nan
393.77,52.50,53.20,nan,4.08,5.45
393.78,52.50,51.10,nan,4.92,5.39
nan,nan,nan,nan,nan,nan
393.79,52.50,52.70,nan,3.84,5.35
393.80,52.50,53.20,nan,4.74,5.30
nan,nan,nan,nan,nan,nan
393.81,52.50,51.10,nan,4.08,5.24
393.82,52.50,51.60,nan,3.42,5.30
nan,nan,nan,nan,nan,nan
393.83,52.50,51.60,nan,2.88,5.37
393.84,52.50,53.20,nan,4.98,5.30
nan,nan,nan,nan,nan,nan
393.85,52.50,52.70,nan,3.90,5.37
nan,nan,nan,nan,nan,nan
393.86,52.50,51.10,nan,5.16,5.30
393.87,52.50,53.80,nan,4.86,5.26
nan,nan,nan,nan,nan,nan
393.88,52.50,52.10,nan,3.84,5.32
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
393.90,52.50,53.20,nan,4.74,5.24
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
393.92,52.50,52.10,nan,4.68,5.22
393.93,52.50,51.60,nan,3.78,5.28
nan,nan,nan,nan,nan,nan
393.94,52.50,51.60,nan,4.62,5.24
393.95,52.50,53.20,nan,3.72,5.28
nan,nan,nan,nan,nan,nan
393.96,52.50,50.00,nan,3.24,5.35
nan,nan,nan,nan,nan,nan
393.97,52.50,57.60,nan,4.80,5.28
393.99,52.50,53.20,nan,3.90,5.26
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
394.01,52.50,52.70,nan,3.90,5.28
394.02,52.50,52.10,nan,4.50,5.24
nan,nan,nan,nan,nan,nan
394.03,52.50,53.80,nan,3.60,5.28
394.05,52.50,52.70,nan,3.90,5.26
nan,nan,nan,nan,nan,nan
394.06,52.50,52.70,nan,3.66,5.30
394.07,52.50,54.30,nan,4.98,5.26
nan,nan,nan,nan,nan,nan
394.08,52.50,53.20,nan,4.86,5.22
nan,nan,nan,nan,nan,nan
394.09,52.50,54.30,nan,4.74,5.18
394.10,52.50,54.30,nan,3.96,5.24
nan,nan,nan,nan,nan,nan
394.11,52.50,52.10,nan,3.84,5.28
394.12,52.50,51.60,nan,3.96,5.24
nan,nan,nan,nan,nan,nan
394.13,52.50,52.10,nan,3.12,5.30
nan,nan,nan,nan,nan,nan
394.14,52.50,52.10,nan,4.80,5.24
394.15,52.50,52.70,nan,4.08,5.20
nan,nan,nan,nan,nan,nan
394.16,52.50,50.50,nan,2.88,5.26
394.17,52.50,52.70,nan,4.02,5.22
nan,nan,nan,nan,nan,nan
394.18,52.50,50.50,nan,4.80,5.18
nan,nan,nan,nan,nan,nan
394.19,52.50,53.80,nan,3.78,5.24
394.20,52.50,53.80,nan,4.62,5.20
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
394.23,52.50,54.30,nan,3.00,5.26
nan,nan,nan,nan,nan,nan
394.24,52.50,54.80,nan,3.18,5.30
nan,nan,nan,nan,nan,nan
394.25,52.50,55.40,nan,3.84,5.26
394.26,52.50,54.30,nan,4.44,5.22
nan,nan,nan,nan,nan,nan
394.27,52.50,50.50,nan,5.22,5.15
394.29,52.50,53.80,nan,4.86,5.13
nan,nan,nan,nan,nan,nan
394.30,52.50,53.80,nan,4.80,5.09
394.31,52.50,53.20,nan,3.96,5.15
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
394.33,52.50,53.20,nan,2.82,5.30
394.34,52.50,50.50,nan,4.38,5.26
nan,nan,nan,nan,nan,nan
394.36,52.50,53.20,nan,4.62,5.22
394.37,52.50,52.70,nan,4.08,5.18
nan,nan,nan,nan,nan,nan
394.38,52.50,53.20,nan,4.74,5.13
nan,nan,nan,nan,nan,nan
394.39,52.50,53.80,nan,3.90,5.09
394.40,52.50,50.50,nan,4.02,5.05
nan,nan,nan,nan,nan,nan
394.41,52.50,54.30,nan,2.94,5.13
394.42,52.50,51.10,nan,3.30,5.20
nan,nan,nan,nan,nan,nan
394.43,52.50,52.70,nan,3.78,5.24
nan,nan,nan,nan,nan,nan
394.44,52.50,53.80,nan,4.62,5.20
394.45,52.50,52.10,nan,5.76,5.07
nan,nan,nan,nan,nan,nan
394.46,52.50,51.60,nan,3.96,5.05
394.47,52.50,51.60,nan,2.04,5.20
nan,nan,nan,nan,nan,nan
394.48,52.50,51.60,nan,4.62,5.15
394.49,52.50,51.60,nan,4.98,5.11
nan,nan,nan,nan,nan,nan
394.50,52.50,54.80,nan,4.86,5.07
nan,nan,nan,nan,nan,nan
394.51,52.50,50.50,nan,4.02,5.13
394.52,52.50,53.20,nan,3.90,5.11
nan,nan,nan,nan,nan,nan
394.54,52.50,51.10,nan,3.24,5.18
394.55,52.50,52.70,nan,4.86,5.13
nan,nan,nan,nan,nan,nan
394.56,52.50,53.80,nan,4.56,5.09
nan,nan,nan,nan,nan,nan
394.57,52.50,50.50,nan,3.84,5.13
394.58,52.50,55.40,nan,3.96,5.09
nan,nan,nan,nan,nan,nan
394.59,52.50,51.10,nan,2.94,5.18
394.60,52.50,51.60,nan,3.42,5.24
nan,nan,nan,nan,nan,nan
394.61,52.50,53.20,nan,4.86,5.20
394.62,52.50,54.30,nan,4.86,5.05
nan,nan,nan,nan,nan,nan
394.63,52.50,52.10,nan,4.38,5.01
nan,nan,nan,nan,nan,nan
394.64,52.50,51.60,nan,3.84,5.07
394.65,52.50,51.60,nan,3.00,5.13
nan,nan,nan,nan,nan,nan
394.66,52.50,51.60,nan,3.90,5.11
394.67,52.50,53.80,nan,4.44,5.15
nan,nan,nan,nan,nan,nan
394.68,52.50,54.30,nan,5.16,5.11
394.69,52.50,48.90,nan,3.90,5.09
nan,nan,nan,nan,nan,nan
394.70,52.50,53.20,nan,4.86,5.05
nan,nan,nan,nan,nan,nan
394.71,52.50,54.80,nan,3.90,5.11
394.72,52.50,52.70,nan,4.02,5.15
nan,nan,nan,nan,nan,nan
394.73,52.50,52.10,nan,3.96,5.11
394.74,52.50,51.10,nan,4.80,5.07
nan,nan,nan,nan,nan,nan
394.75,52.50,52.70,nan,3.00,5.13
394.77,52.50,52.70,nan,3.90,5.11
nan,nan,nan,nan,nan,nan
394.78,52.50,52.10,nan,3.72,5.18
nan,nan,nan,nan,nan,nan
394.79,52.50,53.80,nan,4.74,5.13
394.80,52.50,53.80,nan,4.98,5.09
nan,nan,nan,nan,nan,nan
394.81,52.50,53.20,nan,4.86,5.05
394.82,52.50,52.70,nan,3.24,5.11
nan,nan,nan,nan,nan,nan
394.83,52.50,56.50,nan,4.26,5.07
394.84,52.50,52.70,nan,2.94,5.13
nan,nan,nan,nan,nan,nan
394.85,52.50,53.20,nan,4.86,5.09
394.86,52.50,52.70,nan,3.90,5.07
nan,nan,nan,nan,nan,nan
394.87,52.50,52.10,nan,3.90,5.11
nan,nan,nan,nan,nan,nan
394.88,52.50,54.30,nan,4.74,5.07
394.89,52.50,54.30,nan,3.72,5.13
nan,nan,nan,nan,nan,nan
394.90,52.50,55.90,nan,4.86,5.09
394.91,52.50,51.60,nan,3.84,5.07
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
394.93,52.50,52.70,nan,4.86,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
394.95,52.50,52.70,nan,3.78,5.01
nan,nan,nan,nan,nan,nan
394.96,52.50,52.70,nan,3.90,5.07
394.97,52.50,52.10,nan,4.38,5.05
nan,nan,nan,nan,nan,nan
394.98,52.50,52.10,nan,4.80,5.01
394.99,52.50,52.10,nan,3.72,5.07
nan,nan,nan,nan,nan,nan
395.00,52.50,52.10,nan,3.96,5.05
395.01,52.50,53.20,nan,3.84,5.11
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
395.04,52.50,52.10,nan,6.66,4.88
395.05,52.50,52.10,nan,4.14,4.86
nan,nan,nan,nan,nan,nan
395.06,52.50,51.10,nan,2.88,5.03
nan,nan,nan,nan,nan,nan
395.07,52.50,52.70,nan,4.56,4.99
395.08,52.50,51.10,nan,4.62,4.99
nan,nan,nan,nan,nan,nan
395.10,52.50,50.50,nan,3.78,5.05
395.11,52.50,52.70,nan,4.08,5.01
nan,nan,nan,nan,nan,nan
395.12,52.50,53.20,nan,3.36,5.07
nan,nan,nan,nan,nan,nan
395.13,52.50,54.30,nan,3.00,5.13
395.14,52.50,52.10,nan,4.74,5.09
nan,nan,nan,nan,nan,nan
395.15,52.50,50.50,nan,4.86,5.07
395.16,52.50,53.80,nan,3.96,5.11
nan,nan,nan,nan,nan,nan
395.17,52.50,52.70,nan,3.90,5.09
395.18,52.50,50.00,nan,4.74,5.05
nan,nan,nan,nan,nan,nan
395.19,52.50,52.70,nan,4.44,5.01
nan,nan,nan,nan,nan,nan
395.20,52.50,53.20,nan,3.84,5.07
395.21,52.50,50.50,nan,3.36,5.13
nan,nan,nan,nan,nan,nan
395.22,52.50,53.80,nan,4.68,5.11
395.23,52.50,52.10,nan,4.62,5.07
nan,nan,nan,nan,nan,nan
395.24,52.50,52.10,nan,4.92,5.03
nan,nan,nan,nan,nan,nan
395.25,52.50,54.30,nan,4.38,5.01
395.26,52.50,52.70,nan,3.30,5.07
nan,nan,nan,nan,nan,nan
395.27,52.50,52.10,nan,3.36,5.11
395.28,52.50,52.70,nan,4.08,5.09
nan,nan,nan,nan,nan,nan
395.30,52.50,51.60,nan,4.68,5.07
395.31,52.50,50.00,nan,4.86,5.03
nan,nan,nan,nan,nan,nan
395.32,52.50,48.90,nan,4.68,4.99
395.33,52.50,53.20,nan,4.74,4.96
nan,nan,nan,nan,nan,nan
395.34,52.50,51.60,nan,4.02,5.03
nan,nan,nan,nan,nan,nan
395.35,52.50,52.10,nan,4.02,5.07
395.36,52.50,54.30,nan,3.90,5.13
nan,nan,nan,nan,nan,nan
395.37,52.50,54.80,nan,3.84,5.11
395.38,52.50,52.70,nan,3.90,5.07
nan,nan,nan,nan,nan,nan
395.39,52.50,51.60,nan,4.38,5.05
395.40,52.50,52.70,nan,4.68,5.01
nan,nan,nan,nan,nan,nan
395.41,52.50,51.10,nan,3.90,5.07
nan,nan,nan,nan,nan,nan
395.42,52.50,52.10,nan,4.92,5.03
395.43,52.50,52.10,nan,3.12,5.09
nan,nan,nan,nan,nan,nan
395.44,52.50,54.30,nan,3.90,5.07
395.45,52.50,53.20,nan,5.58,4.94
nan,nan,nan,nan,nan,nan
395.46,52.50,50.50,nan,3.48,5.01
395.47,52.50,52.10,nan,2.94,5.07
nan,nan,nan,nan,nan,nan
395.48,52.50,52.70,nan,4.80,5.03
395.49,52.50,51.60,nan,4.68,4.99
nan,nan,nan,nan,nan,nan
395.50,52.50,51.60,nan,3.84,5.05
nan,nan,nan,nan,nan,nan
395.51,52.50,51.60,nan,3.12,5.11
395.52,52.50,52.10,nan,4.92,5.07
nan,nan,nan,nan,nan,nan
395.53,52.50,49.40,nan,3.96,5.05
395.55,52.50,52.10,nan,3.12,5.11
nan,nan,nan,nan,nan,nan
395.56,52.50,53.20,nan,4.50,5.07
395.57,52.50,54.80,nan,4.50,5.05
nan,nan,nan,nan,nan,nan
395.58,52.50,52.70,nan,5.40,4.90
395.59,52.50,50.00,nan,3.90,4.96
nan,nan,nan,nan,nan,nan
395.60,52.50,53.20,nan,4.38,4.94
nan,nan,nan,nan,nan,nan
395.61,52.50,53.80,nan,2.94,5.03
395.62,52.50,53.20,nan,3.72,5.09
nan,nan,nan,nan,nan,nan
395.63,52.50,54.30,nan,3.84,5.15
395.64,52.50,51.60,nan,5.76,5.01
nan,nan,nan,nan,nan,nan
395.65,52.50,54.80,nan,4.08,4.96
nan,nan,nan,nan,nan,nan
395.66,52.50,53.20,nan,3.42,5.03
395.67,52.50,53.80,nan,2.88,5.09
nan,nan,nan,nan,nan,nan
395.68,52.50,52.10,nan,4.74,5.07
395.69,52.50,55.40,nan,4.50,5.05
nan,nan,nan,nan,nan,nan
395.70,52.50,56.50,nan,4.86,5.01
395.71,52.50,52.70,nan,4.62,4.96
nan,nan,nan,nan,nan,nan
395.72,52.50,53.80,nan,3.90,5.03
395.73,52.50,53.20,nan,3.06,5.09
nan,nan,nan,nan,nan,nan
395.74,52.50,51.10,nan,3.84,5.15
nan,nan,nan,nan,nan,nan
395.75,52.50,51.10,nan,4.56,5.11
395.77,52.50,52.70,nan,4.80,5.09
nan,nan,nan,nan,nan,nan
395.78,52.50,53.80,nan,4.20,5.05
395.79,52.50,53.80,nan,4.86,5.01
nan,nan,nan,nan,nan,nan
395.80,52.50,54.30,nan,4.02,4.99
nan,nan,nan,nan,nan,nan
395.81,52.50,52.10,nan,3.96,4.94
395.82,52.50,52.70,nan,3.78,5.01
nan,nan,nan,nan,nan,nan
395.83,52.50,53.20,nan,2.94,5.07
395.84,52.50,53.20,nan,3.96,5.05
nan,nan,nan,nan,nan,nan
395.85,52.50,50.00,nan,3.78,5.11
395.86,52.50,51.10,nan,4.86,5.07
nan,nan,nan,nan,nan,nan
395.87,52.50,52.10,nan,4.86,5.03
395.88,52.50,51.60,nan,3.90,5.01
nan,nan,nan,nan,nan,nan
395.89,52.50,53.20,nan,4.20,4.96
nan,nan,nan,nan,nan,nan
395.90,52.50,52.10,nan,3.90,5.03
395.91,52.50,49.40,nan,3.84,5.03
nan,nan,nan,nan,nan,nan
395.92,52.50,50.50,nan,3.90,5.07
395.93,52.50,51.10,nan,3.78,5.05
nan,nan,nan,nan,nan,nan
395.94,52.50,52.10,nan,4.80,5.01
nan,nan,nan,nan,nan,nan
395.95,52.50,52.10,nan,2.82,5.07
395.96,52.50,53.20,nan,4.68,5.03
nan,nan,nan,nan,nan,nan
395.98,52.50,51.10,nan,4.38,5.01
395.99,52.50,53.20,nan,3.90,5.07
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
396.01,86.90,53.20,nan,5.04,5.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
396.03,86.90,62.40,nan,4.92,4.94
nan,nan,nan,nan,nan,nan
396.04,86.90,76.60,nan,4.08,4.94
nan,nan,nan,nan,nan,nan
396.05,86.90,85.20,nan,4.80,4.90
396.06,86.90,87.40,nan,5.76,4.86
nan,nan,nan,nan,nan,nan
396.07,86.90,87.90,nan,6.84,4.75
nan,nan,nan,nan,nan,nan
396.08,86.90,86.90,nan,6.00,4.73
396.09,86.90,87.90,nan,5.82,4.62
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
396.12,86.90,84.70,nan,4.92,4.67
396.13,86.90,87.90,nan,6.36,4.65
nan,nan,nan,nan,nan,nan
396.14,86.90,86.90,nan,6.18,4.62
396.15,86.90,86.90,nan,7.32,4.52
nan,nan,nan,nan,nan,nan
396.16,86.90,87.40,nan,5.94,4.50
nan,nan,nan,nan,nan,nan
396.17,86.90,85.80,nan,4.80,4.58
396.18,86.90,88.50,nan,6.78,4.60
nan,nan,nan,nan,nan,nan
396.19,86.90,89.00,nan,6.72,4.58
396.21,86.90,85.80,nan,8.04,4.48
nan,nan,nan,nan,nan,nan
396.22,86.90,86.30,nan,6.72,4.45
396.23,86.90,87.90,nan,6.90,4.45
nan,nan,nan,nan,nan,nan
396.24,86.90,86.90,nan,6.30,4.54
nan,nan,nan,nan,nan,nan
396.25,86.90,86.90,nan,5.70,4.56
396.26,86.90,86.30,nan,6.72,4.54
nan,nan,nan,nan,nan,nan
396.27,86.90,88.50,nan,6.72,4.43
396.28,86.90,86.90,nan,5.64,4.52
nan,nan,nan,nan,nan,nan
396.29,86.90,86.30,nan,6.84,4.60
nan,nan,nan,nan,nan,nan
396.30,86.90,86.90,nan,6.60,4.58
396.31,86.90,89.00,nan,7.26,4.50
nan,nan,nan,nan,nan,nan
396.32,86.90,86.90,nan,6.60,4.50
396.33,86.90,86.30,nan,6.72,4.48
nan,nan,nan,nan,nan,nan
396.34,86.90,87.90,nan,6.90,4.48
396.35,86.90,85.20,nan,5.88,4.56
nan,nan,nan,nan,nan,nan
396.36,86.90,87.40,nan,6.66,4.54
nan,nan,nan,nan,nan,nan
396.37,86.90,87.40,nan,6.30,4.52
396.38,86.90,89.00,nan,6.72,4.60
nan,nan,nan,nan,nan,nan
396.39,86.90,85.20,nan,7.74,4.60
396.40,86.90,86.90,nan,6.78,4.52
nan,nan,nan,nan,nan,nan
396.42,86.90,89.60,nan,6.66,4.50
396.43,86.90,86.30,nan,5.64,4.58
nan,nan,nan,nan,nan,nan
396.44,86.90,88.50,nan,5.76,4.67
396.45,86.90,86.90,nan,7.32,4.65
nan,nan,nan,nan,nan,nan
396.46,86.90,86.30,nan,7.56,4.54
nan,nan,nan,nan,nan,nan
396.47,86.90,84.70,nan,6.18,4.54
396.48,86.90,87.40,nan,6.42,4.54
nan,nan,nan,nan,nan,nan
396.49,86.90,86.30,nan,8.10,4.52
396.50,86.90,85.20,nan,7.32,4.50
nan,nan,nan,nan,nan,nan
396.51,86.90,87.90,nan,5.76,4.58
nan,nan,nan,nan,nan,nan
396.52,86.90,87.40,nan,7.56,4.60
396.53,86.90,87.40,nan,6.66,4.58
nan,nan,nan,nan,nan,nan
396.54,86.90,87.40,nan,6.72,4.56
396.55,86.90,87.40,nan,6.78,4.54
nan,nan,nan,nan,nan,nan
396.56,86.90,84.10,nan,5.52,4.62
396.57,86.90,87.40,nan,6.72,4.71
nan,nan,nan,nan,nan,nan
396.58,86.90,87.40,nan,7.86,4.58
nan,nan,nan,nan,nan,nan
396.59,86.90,86.30,nan,6.06,4.58
396.60,86.90,85.80,nan,5.28,4.67
nan,nan,nan,nan,nan,nan
396.61,86.90,86.30,nan,7.38,4.67
396.62,86.90,87.90,nan,8.82,4.54
nan,nan,nan,nan,nan,nan
396.64,86.90,87.90,nan,6.30,4.62
396.65,86.90,87.40,nan,6.24,4.71
nan,nan,nan,nan,nan,nan
396.66,86.90,85.80,nan,6.78,4.69
nan,nan,nan,nan,nan,nan
396.67,86.90,87.40,nan,6.78,4.67
396.68,86.90,87.90,nan,7.20,4.67
396.69,86.90,88.50,nan,6.90,4.65
nan,nan,nan,nan,nan,nan
396.70,86.90,86.90,nan,6.72,4.62
396.71,86.90,84.70,nan,6.54,4.60
nan,nan,nan,nan,nan,nan
396.72,86.90,86.90,nan,5.82,4.62
nan,nan,nan,nan,nan,nan
396.73,86.90,86.90,nan,5.82,4.71
396.74,86.90,86.90,nan,7.86,4.69
nan,nan,nan,nan,nan,nan
396.75,86.90,88.50,nan,7.26,4.67
396.76,86.90,85.80,nan,6.72,4.65
nan,nan,nan,nan,nan,nan
396.77,86.90,86.30,nan,6.72,4.62
396.78,86.90,86.30,nan,6.54,4.60
nan,nan,nan,nan,nan,nan
396.79,86.90,88.50,nan,5.76,4.69
nan,nan,nan,nan,nan,nan
396.80,86.90,87.40,nan,5.76,4.79
396.81,86.90,87.40,nan,7.80,4.77
nan,nan,nan,nan,nan,nan
396.82,86.90,85.20,nan,6.60,4.75
396.83,86.90,90.10,nan,8.46,4.62
nan,nan,nan,nan,nan,nan
396.84,86.90,83.60,nan,6.78,4.60
396.85,86.90,84.10,nan,6.42,4.69
nan,nan,nan,nan,nan,nan
396.86,86.90,86.90,nan,7.38,4.75
nan,nan,nan,nan,nan,nan
396.87,86.90,84.70,nan,8.04,4.73
396.88,86.90,86.90,nan,6.72,4.75
nan,nan,nan,nan,nan,nan
396.90,86.90,88.50,nan,6.90,4.73
396.91,86.90,87.40,nan,5.82,4.79
nan,nan,nan,nan,nan,nan
396.92,86.90,87.40,nan,6.78,4.77
396.93,86.90,91.20,nan,8.28,4.75
nan,nan,nan,nan,nan,nan
396.94,86.90,86.90,nan,7.62,4.73
nan,nan,nan,nan,nan,nan
396.95,86.90,87.40,nan,6.66,4.71
396.96,86.90,87.40,nan,6.72,4.71
nan,nan,nan,nan,nan,nan
396.97,86.90,88.50,nan,5.52,4.79
396.98,86.90,86.90,nan,8.40,4.75
nan,nan,nan,nan,nan,nan
396.99,86.90,87.90,nan,7.80,4.73
397.00,86.90,85.20,nan,7.26,4.71
nan,nan,nan,nan,nan,nan
397.01,86.90,87.40,nan,7.02,4.69
397.02,86.90,85.80,nan,5.94,4.77
nan,nan,nan,nan,nan,nan
397.03,86.90,86.90,nan,6.78,4.75
397.04,86.90,84.10,nan,5.76,4.82
nan,nan,nan,nan,nan,nan
397.05,86.90,86.90,nan,6.78,4.79
nan,nan,nan,nan,nan,nan
397.06,86.90,86.90,nan,6.54,4.77
397.07,86.90,84.70,nan,5.76,4.86
nan,nan,nan,nan,nan,nan
397.08,86.90,87.40,nan,7.50,4.84
397.09,86.90,86.90,nan,6.72,4.82
nan,nan,nan,nan,nan,nan
397.10,86.90,87.90,nan,6.72,4.77
397.11,86.90,89.00,nan,7.02,4.75
nan,nan,nan,nan,nan,nan
397.12,86.90,86.30,nan,5.82,4.84
397.13,86.90,87.90,nan,8.52,4.79
nan,nan,nan,nan,nan,nan
397.14,86.90,87.40,nan,7.44,4.77
nan,nan,nan,nan,nan,nan
397.15,86.90,86.90,nan,7.38,4.77
397.16,86.90,87.90,nan,6.48,4.84
nan,nan,nan,nan,nan,nan
397.18,86.90,86.30,nan,5.82,4.92
397.19,86.90,87.40,nan,7.20,4.88
nan,nan,nan,nan,nan,nan
397.20,86.90,87.40,nan,8.94,4.75
397.21,86.90,85.80,nan,7.68,4.75
nan,nan,nan,nan,nan,nan
397.22,86.90,85.20,nan,7.62,4.73
nan,nan,nan,nan,nan,nan
397.23,86.90,84.70,nan,5.70,4.90
397.24,86.90,85.80,nan,6.78,4.88
nan,nan,nan,nan,nan,nan
397.25,86.90,87.40,nan,6.66,4.86
397.26,86.90,86.30,nan,8.64,4.82
nan,nan,nan,nan,nan,nan
397.27,86.90,89.60,nan,8.94,4.73
nan,nan,nan,nan,nan,nan
397.28,86.90,89.00,nan,6.84,4.71
397.29,86.90,86.30,nan,6.66,4.77
nan,nan,nan,nan,nan,nan
397.30,86.90,88.50,nan,6.78,4.86
397.31,86.90,86.90,nan,6.78,4.82
nan,nan,nan,nan,nan,nan
397.32,86.90,86.90,nan,6.78,4.79
397.33,86.90,88.50,nan,6.60,4.86
nan,nan,nan,nan,nan,nan
397.34,86.90,89.00,nan,7.62,4.84
nan,nan,nan,nan,nan,nan
397.35,86.90,87.40,nan,7.20,4.84
397.37,86.90,85.80,nan,8.16,4.82
nan,nan,nan,nan,nan,nan
397.38,86.90,87.90,nan,7.02,4.77
397.39,86.90,87.90,nan,6.18,4.86
nan,nan,nan,nan,nan,nan
397.40,86.90,87.90,nan,6.42,4.92
397.41,86.90,85.80,nan,6.90,4.90
nan,nan,nan,nan,nan,nan
397.42,86.90,82.50,nan,8.28,4.86
nan,nan,nan,nan,nan,nan
397.43,86.90,90.10,nan,7.86,4.84
397.44,86.90,87.40,nan,6.96,4.84
nan,nan,nan,nan,nan,nan
397.45,86.90,85.80,nan,6.78,4.82
397.46,86.90,85.20,nan,6.54,4.88
nan,nan,nan,nan,nan,nan
397.47,86.90,88.50,nan,7.14,4.86
397.48,86.90,86.90,nan,6.90,4.82
nan,nan,nan,nan,nan,nan
397.49,86.90,85.80,nan,6.72,4.79
397.50,86.90,87.40,nan,6.72,4.86
nan,nan,nan,nan,nan,nan
397.51,86.90,86.90,nan,6.78,4.94
nan,nan,nan,nan,nan,nan
397.52,86.90,86.30,nan,8.28,4.84
397.53,86.90,84.70,nan,6.72,4.79
nan,nan,nan,nan,nan,nan
397.54,86.90,86.90,nan,5.82,4.88
397.55,86.90,87.90,nan,7.20,4.84
nan,nan,nan,nan,nan,nan
397.56,86.90,87.40,nan,6.48,4.92
397.57,86.90,84.10,nan,7.14,4.88
nan,nan,nan,nan,nan,nan
397.58,86.90,85.80,nan,6.72,4.86
397.59,86.90,84.70,nan,6.72,4.84
nan,nan,nan,nan,nan,nan
397.60,86.90,85.20,nan,6.72,4.79
nan,nan,nan,nan,nan,nan
397.61,86.90,87.40,nan,5.82,4.88
397.62,86.90,85.80,nan,6.84,4.86
nan,nan,nan,nan,nan,nan
397.63,86.90,87.90,nan,5.64,4.94
397.65,86.90,89.00,nan,8.52,4.90
nan,nan,nan,nan,nan,nan
397.66,86.90,88.50,nan,7.08,4.88
397.67,86.90,88.50,nan,5.94,4.94
nan,nan,nan,nan,nan,nan
397.68,86.90,88.50,nan,7.32,4.92
397.69,86.90,84.10,nan,7.26,4.88
nan,nan,nan,nan,nan,nan
397.70,86.90,87.90,nan,7.50,4.86
nan,nan,nan,nan,nan,nan
397.71,86.90,86.30,nan,7.74,4.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
397.73,86.90,87.40,nan,6.12,4.88
nan,nan,nan,nan,nan,nan
397.75,86.90,87.90,nan,6.72,4.90
nan,nan,nan,nan,nan,nan
397.76,86.90,87.90,nan,7.74,4.86
397.77,86.90,86.30,nan,6.78,4.94
nan,nan,nan,nan,nan,nan
397.78,86.90,84.70,nan,7.68,4.90
397.79,86.90,86.30,nan,6.96,4.88
nan,nan,nan,nan,nan,nan
397.80,86.90,86.30,nan,5.76,4.94
397.81,86.90,86.90,nan,7.20,4.90
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
397.83,86.90,88.50,nan,6.78,4.96
nan,nan,nan,nan,nan,nan
397.85,86.90,89.60,nan,6.72,4.99
nan,nan,nan,nan,nan,nan
397.86,86.90,85.80,nan,6.72,4.94
397.87,86.90,83.60,nan,7.62,4.92
nan,nan,nan,nan,nan,nan
397.88,86.90,87.40,nan,6.78,4.88
nan,nan,nan,nan,nan,nan
397.89,86.90,87.40,nan,6.12,4.94
397.90,86.90,86.90,nan,6.54,4.94
nan,nan,nan,nan,nan,nan
397.91,86.90,86.90,nan,7.86,4.90
397.92,86.90,85.80,nan,5.88,4.99
nan,nan,nan,nan,nan,nan
397.93,86.90,85.80,nan,7.56,4.94
397.94,86.90,88.50,nan,7.74,4.90
nan,nan,nan,nan,nan,nan
397.95,86.90,85.80,nan,6.72,4.88
nan,nan,nan,nan,nan,nan
397.96,86.90,83.60,nan,6.90,4.88
nan,nan,nan,nan,nan,nan
397.97,86.90,86.30,nan,5.70,4.96
397.99,86.90,86.90,nan,7.32,4.94
nan,nan,nan,nan,nan,nan
398.00,86.90,88.50,nan,6.78,4.90
nan,nan,nan,nan,nan,nan
398.01,86.90,89.60,nan,5.76,4.99
398.02,86.90,87.90,nan,7.62,4.96
nan,nan,nan,nan,nan,nan
398.03,86.90,83.60,nan,7.74,4.92
nan,nan,nan,nan,nan,nan
